image_filename,pattern,camera,width,height,corners_expected,corners_found,found_ok,rms_px,blur_lapl_var,coverage_frac,tilt_deg,quality_class,notes
20250903_104249070_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.3654669523239136,52.04117804596036,0.015204716435185185,,POOR,
20250903_104250409_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.4094139635562897,52.58666231332578,0.015503954475308642,,POOR,
20250903_104257138_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,1.5546777248382568,157.0627045368404,0.0762254050925926,,POOR,
20250903_104258825_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.5388718247413635,103.22361689747011,0.06997829861111111,,POOR,
20250903_104300011_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.4295952022075653,42.20617957697528,0.05987943672839506,,POOR,
20250903_104301105_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.5813504457473755,56.14884399035419,0.05634982638888889,,POOR,
20250903_104308025_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.7605099678039551,62.60042653217483,0.03642409336419753,,POOR,
20250903_104309167_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.7858498692512512,31.535111419034898,0.0361571662808642,,POOR,
20250903_104311930_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.9323657751083374,58.288928424524414,0.037056086033950615,,POOR,
20250903_104317149_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.4392164647579193,35.74940167572525,0.03433328510802469,,POOR,
20250903_104323685_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,1.3155138492584229,60.67830800655849,0.039373312114197534,,POOR,
20250903_104325356_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,9.583501815795898,65.12015555117375,0.04392939814814815,,POOR,
20250903_104326491_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.7012625932693481,71.50192851146647,0.04147111304012346,,POOR,
20250903_104329695_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,8.93319034576416,8.574822032524617,0.040338782793209876,,POOR,
20250903_104331928_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,1.2530568838119507,110.57480468597413,0.012707368827160493,,POOR,
20250903_104333207_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,1.2546427249908447,29.067824555283163,0.012511815200617284,,POOR,
20250903_104334198_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,1.2836618423461914,75.6195963395147,0.013118248456790124,,POOR,
20250903_104337596_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,1.1338894367218018,43.2244453739389,0.012524353780864198,,POOR,
20250903_104340187_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,1.2139499187469482,8.616531116152212,0.015441020447530865,,POOR,
20250903_104344029_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,1.1132436990737915,25.170506668302213,0.014467351466049383,,POOR,
20250903_104346673_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.7904598116874695,124.95925610046812,0.014109278549382716,,POOR,
20250903_104352368_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,1.0529686212539673,49.622693713905406,0.014953703703703703,,POOR,
20250903_104355551_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,1.4777318239212036,47.14438168913964,0.013852961033950617,,POOR,
20250903_104417436_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,4.7993950843811035,74.25001479308531,0.016787229938271604,,POOR,
20250903_104418656_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,4.69870662689209,40.16528687501129,0.016941309799382714,,POOR,
20250903_104422504_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,1.6374248266220093,137.0255786789872,0.013415316358024692,,POOR,
20250903_104423606_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,3.7243754863739014,107.72775213436041,0.015444637345679012,,POOR,
20250903_104424836_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,3.7539689540863037,128.56813836159205,0.015343123070987655,,POOR,
20250903_104426391_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.848979651927948,59.33581302556563,0.041833767361111114,,POOR,
20250903_104427827_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,8.656641006469727,75.60895341072003,0.03996841242283951,,POOR,
20250903_104429743_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.40521976351737976,175.69812355163842,0.04018325617283951,,POOR,
20250903_104431912_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,1.4836517572402954,48.17527632738464,0.04445191936728395,,POOR,
20250903_104433351_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,8.109402656555176,65.66485482266464,0.04331404320987654,,POOR,
20250903_104434779_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,3.6627395153045654,144.89462904637656,0.01744164737654321,,POOR,
20250903_104436819_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.5738746523857117,118.9507536974725,0.015888792438271605,,POOR,
20250903_104438149_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.6664044857025146,230.0252291885233,0.015318045910493827,,POOR,
20250903_104440748_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.8942334651947021,180.7124545317944,0.01595365547839506,,POOR,
20250903_104443211_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.6450731158256531,206.09706911215852,0.014674961419753087,,POOR,
20250903_104444945_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.8093602061271667,279.7624807562596,0.06805869020061728,,POOR,
20250903_104448519_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,1.1365888118743896,70.61472992254993,0.046008632330246914,,POOR,
20250903_104450479_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,12.673236846923828,93.16894805976835,0.04994020061728395,,POOR,
20250903_104452380_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,1.4190815687179565,18.078371909888,0.006916232638888889,,POOR,
20250903_104456356_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,6.874180793762207,9.45889269770218,0.0455591724537037,,POOR,
20250903_104458450_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.5874356627464294,68.25330675869303,0.04397111304012346,,POOR,
20250903_104504186_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,3.677192449569702,16.21511283696597,0.1057884837962963,,POOR,
20250903_104506120_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,3.317103385925293,38.06894768542986,0.07130401234567901,,POOR,
20250903_104507478_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,3.074244976043701,11.801103352458986,0.032049093364197534,,POOR,
20250903_104509653_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,2.6459226608276367,107.68880867155696,0.04850453317901235,,POOR,
20250903_104512083_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,3.2227156162261963,16.829706788917818,0.04850212191358025,,POOR,
20250903_104514019_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,11.856830596923828,47.36494687606797,0.05941044560185185,,POOR,
20250903_104519060_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,1.1770892143249512,10.58023773611959,0.13266059027777777,,POOR,
20250903_104520064_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.5064440965652466,123.44522325151229,0.0728954475308642,,POOR,
20250903_104521892_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,1.4742048978805542,30.133994984157635,0.023391927083333333,,POOR,
20250903_104523158_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.7079319357872009,148.7390769166547,0.00988257137345679,,POOR,
20250903_104526851_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.8540766835212708,109.908589888737,0.010433304398148149,,POOR,
20250903_104528560_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.6187095642089844,9.940220257090903,0.009581163194444445,,POOR,
20250903_104529901_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.5186157822608948,34.06844425046779,0.009847608024691357,,POOR,
20250903_104532094_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.4764944016933441,23.9463062959124,0.011242766203703704,,POOR,
20250903_104536468_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.6193342208862305,51.69094076413803,0.013076774691358024,,POOR,
20250903_104540667_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.7237996459007263,21.212770994739277,0.0140234375,,POOR,
20250903_104549104_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,2.87540864944458,63.48401282792631,0.012238859953703704,,POOR,
20250903_104554773_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,2.906125545501709,70.62081259644853,0.013777970679012345,,POOR,
20250903_104556164_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,2.905439853668213,67.2515012470575,0.013931086033950617,,POOR,
20250903_104600372_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,2.7120678424835205,56.25408970445451,0.012747154706790123,,POOR,
20250903_104602340_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,2.864837646484375,32.59352460267613,0.014326051311728394,,POOR,
20250903_104603914_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.9259788393974304,44.81914972564573,0.009925250771604938,,POOR,
20250903_104606849_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,2.7558164596557617,29.624742873979216,0.010209538966049383,,POOR,
20250903_104611453_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.6817305088043213,82.49155478113654,0.008982204861111112,,POOR,
20250903_104613358_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.6505020260810852,86.11254291907328,0.00953269675925926,,POOR,
20250903_104615493_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.5785550475120544,30.58221928922669,0.010401234567901235,,POOR,
20250903_104618624_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.6252158880233765,83.30573301238849,0.011137876157407408,,POOR,
20250903_104620030_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.8551582098007202,29.112207716670813,0.011108699845679013,,POOR,
20250903_104621298_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.625244677066803,81.69715194424444,0.009425395447530864,,POOR,
20250903_104625005_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.7125231623649597,22.932340955906874,0.00890504436728395,,POOR,
20250903_104626116_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.5271913409233093,30.680046762217323,0.00822458526234568,,POOR,
20250903_104628013_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.5598878860473633,28.99660343313754,0.007959587191358026,,POOR,
20250903_104629746_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.5956939458847046,56.586770478040094,0.008493200231481481,,POOR,
20250903_104630891_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,2.4036126136779785,83.84637681860181,0.009546199845679013,,POOR,
20250903_104632547_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,2.433497905731201,36.31183384164128,0.010577256944444445,,POOR,
20250903_104633687_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,2.538503646850586,70.53646218930308,0.012139515817901235,,POOR,
20250903_104640221_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.5813432931900024,70.07307918106711,0.095859375,,POOR,
20250903_104643858_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.9692137241363525,49.822473925453785,0.05112533757716049,,POOR,
20250903_104647858_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.48653480410575867,361.6903303352315,0.0770191936728395,,POOR,
20250903_104649259_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.8691019415855408,370.0528525269223,0.05909071180555556,,POOR,
20250903_104650928_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,1.075920820236206,261.2242349250659,0.09907262731481481,,POOR,
20250903_104651940_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,1.889662265777588,223.2619819135658,0.017629726080246915,,POOR,
20250903_104653195_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.3265725076198578,99.71857300480971,0.017097077546296295,,POOR,
20250903_104654565_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.21460586786270142,79.82329374755523,0.017137104552469137,,POOR,
20250903_104655558_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,1.8157113790512085,75.20363424652473,0.01820481288580247,,POOR,
20250903_104658555_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.20565198361873627,689.8571508479828,0.015297791280864198,,POOR,
20250903_104659729_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.2691788375377655,859.6166135169061,0.01548972800925926,,POOR,
20250903_104700603_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.34834855794906616,709.9513748907056,0.015424623842592593,,POOR,
20250903_104702797_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,2.1591246128082275,493.18151793927905,0.016343315972222223,,POOR,
20250903_104704498_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.4245162904262543,662.0280105238653,0.016435667438271604,,POOR,
20250903_104707899_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.5059863924980164,260.12248905329767,0.015929783950617282,,POOR,
20250903_104708942_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,4.986893653869629,310.8039737642927,0.0937791763117284,,POOR,
20250903_104711665_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,6.383440971374512,90.17334719439755,0.09033733603395061,,POOR,
20250903_104713333_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,5.745938777923584,30.825370265970584,0.08154248649691358,,POOR,
20250903_104714637_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,5.082974910736084,36.181829164037495,0.08121503665123457,,POOR,
20250903_104715720_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,4.264199256896973,40.58362364328268,0.0869092399691358,,POOR,
20250903_104718139_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,4.430118083953857,78.56102620442712,0.09778139467592592,,POOR,
20250903_104719635_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,5.934229373931885,60.07278639641068,0.1120580150462963,,POOR,
20250903_104720787_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,2.496840000152588,63.90216809656847,0.16209346064814814,,POOR,
20250903_104722339_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,1.0907875299453735,289.677710460865,0.006411313657407407,,POOR,
20250903_104723640_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.16104738414287567,252.14002650312798,0.006222270447530864,,POOR,
20250903_104724678_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,1.3329182863235474,267.2948841603938,0.02204957561728395,,POOR,
20250903_104725938_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,1.232817530632019,495.5418253120891,0.010073302469135802,,POOR,
20250903_104727053_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,1.0393946170806885,751.5968788410712,0.007974778163580247,,POOR,
20250903_104728224_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.144525408744812,816.4957941912432,0.006969280478395062,,POOR,
20250903_104730375_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.16565215587615967,45.57616146474081,0.007708574459876543,,POOR,
20250903_104733464_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.38685449957847595,65.99444733042775,0.0093359375,,POOR,
20250903_104737037_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.4450610876083374,52.47578364949166,0.009579234182098766,,POOR,
20250903_104738910_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.22143250703811646,13.653117233012631,0.011941068672839505,,POOR,
20250903_104741147_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.20361198484897614,77.27325756931168,0.011791570216049383,,POOR,
20250903_104743281_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,1.5691293478012085,10.744878949031126,0.011895254629629629,,POOR,
20250903_104745681_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,1.3957114219665527,34.06933447620524,0.012280333719135802,,POOR,
20250903_104752383_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.3093005418777466,67.25263936300928,0.012350983796296296,,POOR,
20250903_104811386_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.12247134745121002,57.424317469257126,0.011865113811728395,,POOR,
20250903_104812401_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.5460477471351624,70.18204868135571,0.003968219521604938,,POOR,
20250903_104813286_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.6326702237129211,106.50188705604225,0.0040342881944444445,,POOR,
20250903_104814494_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,1.6393427848815918,46.177289973654865,0.012021363811728395,,POOR,
20250903_104819824_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,1.3684954643249512,73.99277051057514,0.01076244212962963,,POOR,
20250903_104820731_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,1.1990747451782227,69.98720190177019,0.010554591049382715,,POOR,
20250903_104821922_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,1.4452621936798096,97.84165700414465,0.12154996141975309,,POOR,
20250903_104823071_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,0.8777332901954651,52.11319970642636,0.09362557870370371,,POOR,
20250903_104823931_iOS.jpg,35mm_7x4,main,1920,1080,28,28,True,1.5045080184936523,36.42018031803755,0.11263117283950617,,POOR,
